t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
1999,4.313231694482173,0.0,4.313231694482173,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2000,3.6456658477078907,0.0,3.6456658477078907,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2001,2.5520807102288883,0.0,2.5520807102288883,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2002,3.866554197533297,0.0,3.866554197533297,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2003,4.785164244274411,0.0,4.785164244274411,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2004,4.588639032457308,0.0,4.588639032457308,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2005,4.526169297890844,0.0,4.526169297890844,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2006,4.161154604344156,0.0,4.161154604344156,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2007,3.650373227249079,0.0,3.650373227249079,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2008,3.623707829473147,0.0,3.623707829473147,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2009,3.4120830985245507,0.0,3.4120830985245507,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2010,1.9028452135107283,0.0,1.9028452135107283,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2011,1.568084907721273,0.0,1.568084907721273,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2012,1.5524422714259902,0.0,1.5524422714259902,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2013,1.4616264121719653,0.0,1.4616264121719653,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2014,1.6059916095509505,0.0,1.6059916095509505,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2015,1.219292516664083,0.0,1.219292516664083,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2016,1.014757889881865,0.0,1.014757889881865,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2017,0.8365177077835766,0.0,0.8365177077835766,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2018,0.6265390816692555,0.0,0.6265390816692555,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2019,1.0623298455595327,0.0,1.0623298455595327,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2020,1.174002811047977,0.0,1.174002811047977,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2021,0.49715695986299535,0.0,0.49715695986299535,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2022,0.48197965431776596,0.0,0.48197965431776596,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2023,0.5174611327941693,0.0,0.5174611327941693,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2024,0.4958258333958569,0.0,0.4958258333958569,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2025,0.5226422463408416,0.0,0.5226422463408416,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2026,0.5126044001577895,0.0,0.5126044001577895,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2027,0.684406843497569,0.0,0.684406843497569,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2028,0.7538385081294726,0.0,0.7538385081294726,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2029,0.3806218391910197,0.0,0.3806218391910197,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2030,0.4664802495276223,0.0,0.4664802495276223,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2031,0.39331493917368976,0.0,0.39331493917368976,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2032,0.38620036938887103,0.0,0.38620036938887103,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2033,0.46122412358476916,0.0,0.46122412358476916,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2034,0.4116205613152883,0.0,0.4116205613152883,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2035,0.5881203504322097,0.0,0.5881203504322097,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2036,0.6811006626167366,0.0,0.6811006626167366,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2037,0.8258196745008209,0.0,0.8258196745008209,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2038,0.835257275034752,0.0,0.835257275034752,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2039,0.4022249991776349,0.0,0.4022249991776349,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2040,0.47595079788605904,0.0,0.47595079788605904,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2041,1.0279372540023375,0.0,1.0279372540023375,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2042,0.9791253107130247,0.0,0.9791253107130247,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2043,0.8143963351091369,0.0,0.8143963351091369,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2044,0.44535766985784786,0.0,0.44535766985784786,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2045,2.7048958127996494,0.0,2.7048958127996494,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2046,2.1213540088659038,0.0,2.1213540088659038,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2047,1.5530497108082248,0.0,1.5530497108082248,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2048,1.681912549101102,0.0,1.681912549101102,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2049,2.2389087066651365,0.0688448006248007,2.1700639060403355,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2050,1.81648252645324,0.20868580189392769,1.6077967245593117,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2051,1.9891816367252089,0.5184874047055328,1.4706942320196759,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2052,1.753740319337111,0.507730404607908,1.2460099147292023,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2053,1.5861141151167224,0.7035078063846858,0.8826063087320359,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2054,1.838353848889853,1.2284494111487925,0.60990443774106,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2055,2.258189012036895,1.1983298108754425,1.0598592011614518,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2056,1.5254707531089675,0.8498030077123885,0.6756677453965787,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2057,2.339618120113437,0.7293246066189863,1.61029351349445,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2058,2.7122097140637416,0.7486872067947115,1.9635225072690292,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2059,2.165760735235133,1.1445448103873177,1.0212159248478143,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2060,1.9625203607372603,1.0886084098796664,0.873911950857593,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2061,1.5163461648030476,1.1359392103092179,0.38040695449382916,0.0,0.0,0.0,0.0,16.438405331766504,0.27,0.06,0.0
2062,1.3428801440642113,2.3600858214189597,0.0,0.0,1.0172056773547484,0.0,0.0,16.679991680138258,0.27,0.06,0.0
2063,3.226406637851951,1.3596848123398206,1.5940846384662464,0.0,0.0,0.2726371870458835,0.0,16.608245051968286,0.27,0.06,0.0
2064,3.276373783281938,1.1854214107582943,2.0481734946968184,0.0,0.0,0.0427788778268243,0.0,16.596987452540176,0.27,0.06,0.0
2065,3.229278356958736,1.1918756108168689,2.037402746141867,0.0,0.0,0.0,0.0,16.596987452540176,0.27,0.06,0.0
2066,3.1047258789860988,1.0498832095282171,2.0548426694578814,0.0,0.0,0.0,0.0,16.596987452540176,0.27,0.06,0.0
2067,3.091003682021459,1.2822344116369204,1.8087692703845386,0.0,0.0,0.0,0.0,16.596987452540176,0.27,0.06,0.0
2068,4.093036317020905,0.8992852081614638,3.1937511088594412,0.0,0.0,0.0,0.0,16.596987452540176,0.27,0.06,0.0
2069,3.5222168010625974,0.8498030077123884,2.672413793350209,0.0,0.0,0.0,0.0,16.596987452540176,0.27,0.06,0.0
2070,2.3454496752365284,0.7960180072242627,1.5494316680122657,0.0,0.0,0.0,0.0,16.596987452540176,0.27,0.06,0.0
2071,1.5522866133926077,1.4608006132574989,0.0914860001351081,0.0,0.0,0.0,0.0,16.596987452540176,0.27,0.06,0.0
2072,2.5976187424184194,3.416423231005755,0.0,0.0,0.8188044885873358,0.0,0.0,16.79145351857967,0.27,0.06,0.0
2073,2.90187522787597,3.2486140294828014,0.0,0.0,0.3467388016068311,0.0,0.0,16.87380398396129,0.27,0.06,0.0
2074,3.2477061957311406,3.0872590280184236,0.1093074144280071,0.0,0.0,0.0511397532847088,0.0,16.860346154149525,0.27,0.06,0.0
2075,2.10424025398596,3.332518630244276,0.0,0.0,1.2282783762583154,0.0,0.0,17.152062268510875,0.27,0.06,0.0
2076,1.9570420343196828,3.1474982285651234,0.0,0.0,1.1904561942454404,0.0,0.0,17.43479561464417,0.27,0.06,0.0
2077,1.9085792062087088,2.7430350248944224,0.0,0.0,0.8344558186857132,0.0,0.0,17.632978871582026,0.27,0.06,0.0
2078,2.003161333574302,2.4439904221804385,0.0,0.0,0.4408290886061363,0.0,0.0,17.737675780125983,0.27,0.06,0.0
2079,2.4533224567476632,2.026618818392583,0.25357942424616386,0.0,0.0,0.1731242141089154,0.0,17.69211677641311,0.27,0.06,0.0
2080,2.6460026818290436,1.6436696149171284,0.6168425231555816,0.0,0.0,0.3854905437563328,0.0,17.590671896477232,0.27,0.06,0.0
2081,1.6705188457317475,1.2392064112464198,0.2934084513228259,0.0,0.0,0.1379039831625015,0.0,17.554381374592364,0.27,0.06,0.0
2082,1.356636621393697,0.9401618085324398,0.2451387203134616,0.0,0.0,0.1713360925477948,0.0,17.509292929185047,0.27,0.06,0.0
2083,1.0720435820017775,0.44533980404168144,0.5838883768159207,0.0,0.0,0.0428154011441749,0.0,17.498025718357635,0.27,0.06,0.0
2084,0.8379835161085497,0.26462220240157885,0.5307223729131962,0.0,0.0,0.0426389407937742,0.0,17.486804944464534,0.27,0.06,0.0
2085,1.918461047616808,0.2280484020696533,1.2785859382854983,0.0,0.0,0.4118267072616564,0.0,17.378429495185152,0.27,0.06,0.0
2086,2.203285081902254,0.1290840011715017,2.0255037927954453,0.0,0.0,0.0486972879353062,0.0,17.3656144194127,0.27,0.06,0.0
2087,1.9628310679131808,0.0021514000195249398,1.9606796678936553,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2088,2.0299634118692182,0.0,2.0299634118692182,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2089,1.9084479363384277,0.0,1.9084479363384277,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2090,1.806827142845337,0.0,1.806827142845337,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2091,2.4192106557062183,0.0,2.4192106557062183,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2092,2.637666871930581,0.0,2.637666871930581,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2093,3.1022629750079416,0.0,3.1022629750079416,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2094,3.441911287739176,0.0,3.441911287739176,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2095,3.9913840537297647,0.0,3.9913840537297647,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2096,3.266911672230772,0.0,3.266911672230772,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2097,3.0826516157533894,0.0,3.0826516157533894,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2098,4.340711698658647,0.0,4.340711698658647,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2099,3.4494803941131256,0.0,3.4494803941131256,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2100,3.4952151771666156,0.0,3.4952151771666156,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2101,3.8102933971044632,0.0,3.8102933971044632,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2102,3.4611663973264832,0.0,3.4611663973264832,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2103,2.5265944210961218,0.0,2.5265944210961218,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2104,2.1602223545956143,0.0,2.1602223545956143,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2105,1.6439336125235586,0.0,1.6439336125235586,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2106,1.7824058248196026,0.0,1.7824058248196026,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2107,2.073086744561306,0.0,2.073086744561306,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2108,3.0103977941799407,0.0,3.0103977941799407,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2109,2.625518509698158,0.0,2.625518509698158,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2110,2.387360988033532,0.0,2.387360988033532,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2111,2.174769550456092,0.0,2.174769550456092,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2112,2.139245457600313,0.0,2.139245457600313,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2113,1.8706489723835245,0.0,1.8706489723835245,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2114,2.072138316059956,0.0,2.072138316059956,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2115,1.3831946797181678,0.0,1.3831946797181678,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2116,0.8319418409181043,0.0,0.8319418409181043,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2117,0.6595160594382983,0.0,0.6595160594382983,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2118,0.5593284162527694,0.0,0.5593284162527694,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2119,0.5688910285531259,0.0,0.5688910285531259,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2120,0.5096994528306593,0.0,0.5096994528306593,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2121,0.7827385811039747,0.0,0.7827385811039747,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2122,0.7596875661601612,0.0,0.7596875661601612,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2123,0.4824936581110575,0.0,0.4824936581110575,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2124,0.5153652747416612,0.0,0.5153652747416612,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2125,0.5603012125571325,0.0,0.5603012125571325,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2126,0.5300648773410201,0.0,0.5300648773410201,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2127,0.5882153308093943,0.0,0.5882153308093943,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2128,0.578067375416938,0.0,0.578067375416938,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2129,0.5431440322459273,0.0,0.5431440322459273,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2130,0.7289879983862113,0.0,0.7289879983862113,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2131,0.737564069923871,0.0,0.737564069923871,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2132,0.5138830048324429,0.0,0.5138830048324429,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2133,0.5132187926723801,0.0,0.5132187926723801,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2134,0.5565383014657352,0.0,0.5565383014657352,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2135,0.5194693815544318,0.0,0.5194693815544318,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2136,0.5078233450626584,0.0,0.5078233450626584,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2137,0.6129212502099117,0.0,0.6129212502099117,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2138,0.7170628483358361,0.0,0.7170628483358361,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2139,0.6615292591167922,0.0,0.6615292591167922,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2140,0.8128265475220161,0.0,0.8128265475220161,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2141,1.3583974424430827,0.0,1.3583974424430827,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2142,1.9006851867239005,0.0,1.9006851867239005,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2143,2.0863761415208555,0.0,2.0863761415208555,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2144,2.837724916430148,0.0,2.837724916430148,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2145,2.6757918064629473,0.023665400214774902,2.652126406248172,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2146,2.05035899588513,0.1398410012691266,1.9105179946160025,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2147,1.8835147990721886,0.2517138022844285,1.6318009967877596,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2148,1.748983664765801,0.5120332046469576,1.236950460118843,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2149,1.7881426011055601,0.2624708023820536,1.5256717987235058,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2150,1.7594935501635438,0.6862966062284855,1.073196943935058,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2151,1.6020164914304487,0.5808780052717589,1.0211384861586892,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2152,1.4007221390163525,1.1553018104849428,0.2454203285314086,0.0,0.0,0.0,0.0,17.3656144194127,0.27,0.06,0.0
2153,0.8422233711694305,1.6910004153466764,0.0,0.0,0.8487770441772455,0.0,0.0,17.567198967404803,0.27,0.06,0.0
2154,1.0401410429743436,0.630360205720835,0.3860216013457479,0.0,0.0,0.0237592359077599,0.0,17.560946536902758,0.27,0.06,0.0
2155,0.7590554327795758,0.9251020083957642,0.0,0.0,0.1660465756161882,0.0,0.0,17.600382598611603,0.27,0.06,0.0
2156,0.791663036045862,0.8670142078685885,0.0,0.0,0.0753511718227263,0.0,0.0,17.618278501919498,0.27,0.06,0.0
2157,1.0404857223636679,1.7254228156590767,0.0,0.0,0.6849370932954086,0.0,0.0,17.78095106157716,0.27,0.06,0.0
2158,1.054035814941557,1.0369748094110667,0.0157594549499502,0.0,0.0,0.0013015505805396,0.0,17.78060854826649,0.27,0.06,0.0
2159,2.755129853557901,1.0757000097625162,1.576664361039322,0.0,0.0,0.1027654827560621,0.0,17.753565000172788,0.27,0.06,0.0
2160,2.9843832304950677,2.1987308199545863,0.7856524105404804,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2161,3.005980354148341,0.8239862074780874,2.181994146670253,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2162,2.7349653830211507,0.9143450082981397,1.8206203747230103,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2163,2.299761648830041,2.2331532202669857,0.0666084285630549,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2164,2.3951809783966906,2.226699020208414,0.16848195818827638,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2165,1.3883717191032188,1.2929914117345445,0.09538030736867378,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2166,1.4493892836086621,1.1488476104263678,0.3005416731822939,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2167,3.0401923185807167,0.6905994062675355,2.349592912313181,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2168,2.0384608183383,0.5830294052912839,1.4554314130470154,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2169,1.3541749425491563,0.5227902047445829,0.8313847378045727,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2170,1.5513597822657468,0.6239060056622595,0.9274537766034869,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2171,1.622900116751135,0.5098818046274324,1.1130183121237023,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2172,1.6807934534113518,0.6131490055646343,1.0676444478467166,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2173,1.9834233889729376,0.626057405681785,1.3573659832911522,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2174,1.726531169961522,0.6002406054474846,1.1262905645140369,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2175,1.6408394164551896,0.5098818046274323,1.1309576118277564,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2176,1.3932402381571467,0.5206388047250579,0.8726014334320885,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2177,1.4975730916226921,0.2882876026163541,1.2092854890063376,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2178,1.7531601272187578,0.2947418026749289,1.4584183245438287,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2179,2.142296572135906,0.281833402557779,1.8604631695781269,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2180,2.135017856108193,0.1549008014058019,1.9801170547023905,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2181,1.8367174668038957,0.18286900165962738,1.6538484651442675,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2182,2.606073252985251,0.0344224003124001,2.57165085267285,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2183,2.41830548258498,0.0,2.41830548258498,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2184,1.8595536762896556,0.0,1.8595536762896556,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2185,3.0625819605505895,0.0,3.0625819605505895,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2186,2.9635126170011956,0.0,2.9635126170011956,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2187,1.7455396059592962,0.0,1.7455396059592962,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2188,1.6457603834841636,0.0,1.6457603834841636,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2189,2.2028647182383834,0.0,2.2028647182383834,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2190,3.3988964885724013,0.0,3.3988964885724013,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2191,3.197138130028511,0.0,3.197138130028511,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2192,2.862015234459064,0.0,2.862015234459064,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2193,2.616130909291455,0.0,2.616130909291455,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2194,2.312966274757137,0.0,2.312966274757137,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2195,3.1848395628550863,0.0,3.1848395628550863,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2196,3.2367242777069483,0.0,3.2367242777069483,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2197,2.824730855218232,0.0,2.824730855218232,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2198,2.7810600680817914,0.0,2.7810600680817914,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2199,3.218134004244186,0.0,3.218134004244186,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2200,2.272639029982404,0.0,2.272639029982404,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2201,1.974087377783125,0.0,1.974087377783125,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2202,1.8946857418956369,0.0,1.8946857418956369,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2203,3.008687131836892,0.0,3.008687131836892,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2204,2.1644768190673487,0.0,2.1644768190673487,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2205,2.1869399156213882,0.0,2.1869399156213882,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2206,1.910399217447231,0.0,1.910399217447231,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2207,1.8032514236176327,0.0,1.8032514236176327,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2208,1.5336153145356555,0.0,1.5336153145356555,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2209,2.242099333737115,0.0,2.242099333737115,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2210,1.3718246874870923,0.0,1.3718246874870923,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2211,1.3265772418286246,0.0,1.3265772418286246,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2212,1.5523196974449636,0.0,1.5523196974449636,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2213,1.450917356257725,0.0,1.450917356257725,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2214,0.9720096059177937,0.0,0.9720096059177937,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2215,0.9661107188587934,0.0,0.9661107188587934,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2216,1.0283408333587394,0.0,1.0283408333587394,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2217,1.145893449039715,0.0,1.145893449039715,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2218,1.3955904763454405,0.0,1.3955904763454405,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2219,1.4019118793235044,0.0,1.4019118793235044,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2220,1.054439363965057,0.0,1.054439363965057,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
2221,1.0448229026533864,0.0,1.0448229026533864,0.0,0.0,0.0,0.0,17.753565000172788,0.27,0.06,0.0
